35.0,107.0,4.0,13.0,1.8090261220932007,-1.8924306631088257,6.815079212188721
3.0,127.0,3.0,13.0,1.7500022649765015,5.364542484283447,-0.896131157875061
2.0,97.0,3.0,9.0,1.7103288173675537,-4.544337749481201,0.6335233449935913
27.0,94.0,4.0,11.0,1.4501873254776,-2.7337775230407715,0.18478693068027496
37.0,69.0,9.0,8.0,-2.1366095542907715,-1.5868362188339233,-3.833803176879883
-31.0,95.0,3.0,7.0,0.6413179039955139,-2.6998250484466553,0.37084513902664185
37.0,108.0,4.0,13.0,1.1090030670166016,-1.1315423250198364,7.546804428100586
-3.0,90.0,3.0,8.0,2.453209638595581,-0.8626603484153748,-1.870863676071167
-27.0,74.0,3.0,5.0,-1.0733550786972046,0.1945546716451645,-6.254419326782227
-28.0,108.0,5.0,8.0,4.0798234939575195,-2.5687263011932373,5.119968414306641
36.0,65.0,10.0,8.0,-1.536972165107727,-4.700525283813477,-2.812962770462036
-19.0,83.0,3.0,6.0,2.166827440261841,2.440396308898926,-4.549025058746338
-20.0,90.0,3.0,7.0,2.429487705230713,-0.46643105149269104,-1.9170312881469727
23.0,61.0,9.0,7.0,1.511013150215149,-9.886337280273438,-2.3072290420532227
-33.0,68.0,3.0,3.0,-2.7027909755706787,-2.630446195602417,-3.882718563079834
4.0,113.0,3.0,11.0,3.9348390102386475,0.49004802107810974,4.763968467712402
15.0,62.0,8.0,6.0,1.6015037298202515,-8.702568054199219,-3.7513716220855713
-40.0,93.0,4.0,6.0,-5.894703388214111,-0.13090476393699646,4.35867166519165
-28.0,84.0,3.0,6.0,1.1689282655715942,2.5935378074645996,-3.368056535720825
17.0,97.0,3.0,10.0,1.9809061288833618,-4.739499568939209,0.7229171991348267
-18.0,132.0,7.0,12.0,-0.039817262440919876,3.5316312313079834,-2.127017021179199
-9.0,116.0,3.0,10.0,4.313547611236572,2.1850481033325195,4.005412578582764
21.0,85.0,5.0,9.0,2.6592767238616943,1.631401777267456,-3.147035598754883
-21.0,146.0,11.0,14.0,-4.852725505828857,-7.012270927429199,-2.8469340801239014
0.0,115.0,3.0,11.0,3.6261069774627686,1.6310348510742188,4.543160915374756
2.0,102.0,3.0,10.0,2.2376856803894043,-5.2818217277526855,3.298142433166504
36.0,80.0,7.0,10.0,-0.5471614599227905,3.66296648979187,-3.730380058288574
-25.0,130.0,8.0,11.0,0.2724599242210388,4.926464557647705,-1.664903163909912
-5.0,86.0,3.0,8.0,2.8053462505340576,1.2239761352539062,-3.3233566284179688
-2.0,140.0,7.0,14.0,-2.175201654434204,-1.9313023090362549,-1.6111993789672852
-10.0,81.0,3.0,7.0,2.1585845947265625,2.2252273559570312,-5.803071022033691
-24.0,129.0,7.0,11.0,0.7811980843544006,5.494225978851318,-1.4868439435958862
12.0,91.0,3.0,9.0,2.68339204788208,-1.6510623693466187,-1.5495351552963257
-9.0,141.0,8.0,14.0,-2.687774419784546,-2.4989542961120605,-1.6590346097946167
14.0,81.0,4.0,9.0,2.193829298019409,2.1373696327209473,-5.473256587982178
8.0,99.0,3.0,10.0,1.9159588813781738,-5.190916538238525,1.8876774311065674
41.0,125.0,3.0,15.0,-3.723414182662964,7.924793720245361,2.639760732650757
-33.0,72.0,3.0,4.0,-2.6834557056427,-0.3933204412460327,-4.815725803375244
39.0,113.0,3.0,14.0,0.24750542640686035,2.7446439266204834,7.181473731994629
43.0,116.0,4.0,14.0,-4.6144118309021,5.9117817878723145,8.998367309570312
14.0,60.0,8.0,6.0,2.0914974212646484,-11.632932662963867,-2.3341643810272217
42.0,139.0,3.0,18.0,-10.154634475708008,1.3949886560440063,1.865818977355957
0.0,65.0,5.0,6.0,0.7626436352729797,-5.706480026245117,-5.375954627990723
41.0,99.0,5.0,12.0,-3.1759591102600098,-3.2444491386413574,5.827060222625732
30.0,122.0,3.0,14.0,2.213864326477051,5.344986915588379,1.559024453163147
3.0,90.0,3.0,9.0,2.849191665649414,-1.1649234294891357,-1.840140461921692
-12.0,98.0,3.0,8.0,2.019094944000244,-4.613171100616455,0.8440832495689392
-16.0,112.0,4.0,10.0,4.733726501464844,-0.16522563993930817,4.512264728546143
40.0,75.0,8.0,9.0,-3.6883885860443115,2.315887928009033,-3.6622679233551025
-2.0,119.0,3.0,11.0,4.10484504699707,3.5047366619110107,2.6477980613708496
-15.0,142.0,9.0,13.0,-2.5593671798706055,-3.114924192428589,-1.8202818632125854
-23.0,103.0,3.0,8.0,3.0116608142852783,-4.995382785797119,3.1057488918304443
14.0,136.0,3.0,15.0,-0.3169572055339813,0.4929531216621399,-2.22078275680542
18.0,106.0,3.0,11.0,3.920064926147461,-3.5359885692596436,4.959212303161621
7.0,107.0,3.0,11.0,3.8328518867492676,-3.0693447589874268,4.836123466491699
21.0,83.0,5.0,9.0,2.3640363216400146,2.236894369125366,-4.123871803283691
12.0,73.0,5.0,8.0,0.8254960775375366,-1.076403021812439,-6.881128787994385
9.0,85.0,3.0,9.0,2.98648738861084,1.2773795127868652,-3.8315155506134033
28.0,67.0,8.0,8.0,0.19422860443592072,-4.106423854827881,-4.643338203430176
-35.0,72.0,3.0,4.0,-3.5802161693573,-0.1992940902709961,-4.1510090827941895
17.0,146.0,5.0,16.0,-4.574862957000732,-7.157114505767822,-3.161538600921631
37.0,144.0,3.0,18.0,-8.21097183227539,-3.414445400238037,-0.7081496119499207
24.0,125.0,3.0,14.0,2.270423412322998,5.608453273773193,-0.20135816931724548
22.0,103.0,3.0,11.0,3.027726650238037,-4.9407525062561035,4.129369258880615
27.0,92.0,5.0,11.0,1.70042085647583,-1.6629685163497925,-0.3020513355731964
-25.0,90.0,3.0,7.0,1.824028491973877,-0.16936339437961578,-1.5417811870574951
26.0,131.0,3.0,15.0,-0.15990467369556427,3.9463086128234863,-2.041638135910034
3.0,62.0,6.0,5.0,1.7833738327026367,-8.73397445678711,-4.246567249298096
9.0,136.0,4.0,14.0,-0.3461137115955353,0.45124295353889465,-2.3906681537628174
22.0,128.0,3.0,14.0,1.3798887729644775,5.167074680328369,-1.5447498559951782
-4.0,118.0,3.0,11.0,3.726830005645752,3.1580119132995605,3.4916298389434814
-7.0,92.0,3.0,8.0,2.0051331520080566,-1.6898711919784546,-1.0554128885269165
-10.0,108.0,3.0,10.0,4.079103946685791,-2.7273550033569336,4.647623062133789
-2.0,88.0,3.0,8.0,2.698392868041992,0.09802749007940292,-2.5637149810791016
-40.0,142.0,11.0,12.0,-11.233048439025879,-0.7919967770576477,3.927556037902832
-29.0,67.0,3.0,4.0,-1.4436657428741455,-3.482815980911255,-4.4937424659729
22.0,78.0,6.0,9.0,1.2239004373550415,1.5170336961746216,-6.2095770835876465
-37.0,64.0,3.0,2.0,-4.602898597717285,-4.976452827453613,-0.9000850915908813
7.0,91.0,3.0,9.0,2.6864919662475586,-1.7043944597244263,-1.7605823278427124
-8.0,144.0,8.0,14.0,-3.879293203353882,-4.789721965789795,-2.129669666290283
43.0,89.0,7.0,11.0,-5.472713470458984,2.839664936065674,3.073101282119751
20.0,73.0,7.0,8.0,0.6751067638397217,-0.8869630098342896,-6.434262752532959
-22.0,102.0,3.0,8.0,2.806217908859253,-5.221536636352539,2.4643657207489014
21.0,126.0,3.0,14.0,2.2343761920928955,5.497371196746826,-0.8172762989997864
15.0,94.0,3.0,10.0,2.035247564315796,-3.1742172241210938,-0.567509651184082
11.0,135.0,4.0,14.0,0.0032026348635554314,1.0546607971191406,-2.6073527336120605
-15.0,70.0,3.0,5.0,0.09143223613500595,-2.3950979709625244,-6.580403804779053
-9.0,145.0,9.0,14.0,-4.478445053100586,-5.785359859466553,-2.291051149368286
-29.0,122.0,7.0,10.0,2.819033622741699,5.423772811889648,2.1813313961029053
-34.0,61.0,3.0,2.0,-2.33225417137146,-8.440041542053223,-0.6832385063171387
43.0,65.0,10.0,8.0,-7.4226484298706055,-2.759342670440674,0.15917760133743286
21.0,74.0,6.0,8.0,0.645692765712738,-0.5037198066711426,-6.525252819061279
-9.0,94.0,3.0,8.0,1.7548718452453613,-2.598121404647827,-0.6588653922080994
-29.0,123.0,7.0,10.0,2.454728603363037,6.003234386444092,1.595188021659851
42.0,142.0,3.0,18.0,-11.497017860412598,-0.46736884117126465,1.8766695261001587
-10.0,66.0,4.0,5.0,0.7240064740180969,-4.792340278625488,-5.995315074920654
15.0,68.0,7.0,7.0,0.8815513253211975,-3.993985652923584,-5.831890106201172
33.0,144.0,3.0,18.0,-6.125185489654541,-3.974522829055786,-1.4627201557159424
23.0,121.0,3.0,13.0,3.528012752532959,4.495899200439453,1.6831109523773193
23.0,132.0,3.0,15.0,-0.026511846110224724,3.2524402141571045,-2.157895565032959
12.0,135.0,3.0,14.0,0.0033947716001421213,1.0501524209976196,-2.529352903366089
1.0,88.0,3.0,8.0,2.9497249126434326,0.10602369159460068,-2.677424430847168
42.0,124.0,3.0,15.0,-4.622629642486572,8.015530586242676,3.8984780311584473
-14.0,68.0,3.0,5.0,0.27187901735305786,-3.365004539489746,-5.981157302856445
-6.0,136.0,6.0,13.0,-1.3930091857910156,0.8638448715209961,-1.54007887840271
43.0,145.0,3.0,19.0,-15.209465980529785,-2.6244258880615234,2.439857244491577
-1.0,82.0,3.0,8.0,2.507418632507324,2.3084921836853027,-5.4807610511779785
-10.0,64.0,4.0,5.0,0.7925320863723755,-6.429472923278809,-5.2568583488464355
27.0,123.0,3.0,14.0,2.5392985343933105,5.226541996002197,0.7993689775466919
28.0,103.0,3.0,12.0,2.478215456008911,-4.618414402008057,4.389688491821289
-12.0,71.0,3.0,6.0,0.20266593992710114,-1.8070260286331177,-6.993406772613525
19.0,132.0,3.0,14.0,0.38160887360572815,3.105781078338623,-2.458970069885254
26.0,134.0,3.0,15.0,-0.934257984161377,2.085460901260376,-1.8296431303024292
-12.0,121.0,4.0,11.0,3.555305004119873,4.58388090133667,2.1123335361480713
40.0,89.0,6.0,11.0,-1.9196393489837646,1.7126754522323608,1.3564999103546143
13.0,65.0,7.0,7.0,1.356596827507019,-6.077651500701904,-5.295526027679443
32.0,69.0,8.0,8.0,-0.4873114824295044,-2.358372926712036,-4.63313102722168
2.0,109.0,3.0,11.0,4.306900501251221,-1.9633373022079468,5.451309680938721
15.0,74.0,6.0,8.0,0.6219276189804077,-0.560863196849823,-6.657593727111816
17.0,103.0,3.0,11.0,2.975670337677002,-4.9558515548706055,3.981403112411499
-25.0,73.0,3.0,5.0,-0.8491085171699524,-0.3193269968032837,-6.437490463256836
10.0,113.0,3.0,12.0,4.758889675140381,0.55464768409729,4.675028324127197
26.0,60.0,10.0,7.0,1.4024221897125244,-11.383753776550293,-1.2858184576034546
11.0,85.0,3.0,9.0,2.896036386489868,1.235783338546753,-3.7291736602783203
23.0,68.0,8.0,8.0,0.6187314391136169,-3.761370897293091,-5.364621639251709
11.0,120.0,3.0,12.0,4.111170291900635,4.048539161682129,2.414916515350342
35.0,132.0,3.0,16.0,-2.774595260620117,4.20398473739624,-1.2251864671707153
-34.0,147.0,12.0,13.0,-8.953422546386719,-8.316503524780273,-2.048560857772827
37.0,62.0,10.0,7.0,-1.7988452911376953,-7.234030246734619,-1.0170263051986694
39.0,110.0,4.0,13.0,0.38153761625289917,0.7459545731544495,8.077013969421387
1.0,119.0,3.0,11.0,3.950382947921753,3.5698318481445312,2.8187992572784424
25.0,92.0,4.0,10.0,1.6971179246902466,-1.798163652420044,-0.5460814237594604
7.0,70.0,5.0,7.0,0.9119519591331482,-2.876572608947754,-6.797769069671631
26.0,82.0,6.0,9.0,1.9133906364440918,2.809335708618164,-4.399441719055176
39.0,144.0,3.0,18.0,-9.656023979187012,-3.069894313812256,-0.24457639455795288
-5.0,119.0,3.0,11.0,3.591857433319092,3.6783692836761475,3.0561249256134033
-40.0,135.0,10.0,11.0,-9.155145645141602,4.154160976409912,3.9784586429595947
-16.0,70.0,3.0,5.0,0.06481144577264786,-2.372859001159668,-6.682986736297607
-14.0,105.0,3.0,9.0,3.821305751800537,-4.219669342041016,3.8533551692962646
-3.0,99.0,3.0,9.0,1.8833924531936646,-5.02119779586792,1.7754806280136108
-25.0,97.0,3.0,7.0,1.5750457048416138,-3.9265973567962646,0.3322259485721588
-11.0,140.0,8.0,13.0,-2.245455741882324,-1.877577543258667,-1.6287556886672974
41.0,116.0,3.0,14.0,-1.5735424757003784,4.856749534606934,7.1293439865112305
27.0,132.0,3.0,15.0,-0.6362677216529846,3.311751365661621,-1.9389444589614868
-8.0,143.0,8.0,14.0,-3.518568992614746,-3.8291001319885254,-1.7767614126205444
11.0,77.0,5.0,8.0,1.3792123794555664,0.960515022277832,-6.777103900909424
4.0,88.0,3.0,9.0,2.957642078399658,-0.10335209220647812,-2.7755813598632812
6.0,102.0,3.0,10.0,2.209745407104492,-5.2614898681640625,3.346731424331665
-40.0,68.0,3.0,3.0,-8.435546875,-1.3786784410476685,0.5941206216812134
35.0,134.0,3.0,16.0,-3.3667361736297607,2.942882776260376,-1.0588704347610474
-8.0,72.0,3.0,6.0,0.484764039516449,-1.311328411102295,-7.062126159667969
26.0,146.0,3.0,17.0,-5.350443363189697,-6.8450212478637695,-2.394423246383667
18.0,69.0,7.0,7.0,0.7342079877853394,-3.243743419647217,-5.8779144287109375
-4.0,67.0,4.0,6.0,0.6042283177375793,-4.4006242752075195,-6.253533363342285
-33.0,86.0,3.0,6.0,-0.005068119615316391,2.4017629623413086,-1.7575008869171143
42.0,105.0,5.0,13.0,-3.244278907775879,-1.5417206287384033,9.19788932800293
-32.0,117.0,6.0,9.0,3.3723087310791016,3.366856813430786,4.761082649230957
-5.0,108.0,3.0,10.0,3.966607093811035,-2.6186954975128174,5.002383232116699
-4.0,63.0,5.0,5.0,1.2472988367080688,-7.374853134155273,-4.776093006134033
29.0,99.0,4.0,11.0,1.4340846538543701,-4.8382134437561035,2.679187536239624
32.0,105.0,3.0,12.0,2.4153876304626465,-3.4453890323638916,5.690523624420166
7.0,83.0,3.0,8.0,2.964670419692993,1.8395180702209473,-4.920343399047852
-33.0,82.0,3.0,5.0,-0.8018462657928467,3.4475159645080566,-3.604193687438965
35.0,127.0,3.0,15.0,-1.0262165069580078,6.251771450042725,-0.2263747602701187
41.0,131.0,3.0,16.0,-6.108953952789307,6.198366165161133,0.6053402423858643
24.0,68.0,8.0,8.0,0.5103193521499634,-3.714247226715088,-5.27664041519165
42.0,121.0,3.0,15.0,-3.683790922164917,7.4262309074401855,5.542551517486572
-32.0,116.0,6.0,9.0,3.4813315868377686,2.759779691696167,5.147586345672607
25.0,136.0,3.0,16.0,-1.330816626548767,0.7542072534561157,-1.6349378824234009
25.0,60.0,10.0,7.0,1.4212977886199951,-11.42988109588623,-1.3908294439315796
34.0,113.0,3.0,13.0,2.7492527961730957,1.8317296504974365,5.684065341949463
-29.0,114.0,6.0,9.0,4.208075523376465,1.2603060007095337,4.929309844970703
12.0,146.0,6.0,16.0,-4.3122148513793945,-7.418495178222656,-3.6257476806640625
-32.0,124.0,7.0,10.0,1.3932974338531494,6.321675777435303,1.6696563959121704
41.0,127.0,3.0,16.0,-4.462123870849609,7.867732524871826,1.6957740783691406
-1.0,92.0,3.0,9.0,2.2691595554351807,-1.8185815811157227,-1.2011198997497559
-29.0,64.0,3.0,3.0,-1.1734819412231445,-5.5678181648254395,-3.469550132751465
6.0,63.0,7.0,6.0,1.3181262016296387,-7.696839809417725,-4.673664093017578
-16.0,61.0,4.0,4.0,1.1985336542129517,-9.222785949707031,-3.523888349533081
1.0,67.0,5.0,6.0,1.3072212934494019,-4.631053924560547,-6.314951419830322
4.0,95.0,3.0,9.0,1.6674654483795166,-3.45052170753479,-0.14041917026042938
-40.0,65.0,3.0,2.0,-8.30949592590332,-3.4792914390563965,1.5849343538284302
9.0,87.0,3.0,9.0,3.08031964302063,0.24026942253112793,-2.9835174083709717
-21.0,96.0,3.0,8.0,1.8235132694244385,-3.611164093017578,-0.1489553153514862
-25.0,60.0,3.0,3.0,0.24928908050060272,-10.53383731842041,-1.7787195444107056
-6.0,126.0,4.0,12.0,1.5077335834503174,5.802030086517334,-0.08308865875005722
-33.0,63.0,3.0,3.0,-2.360987663269043,-6.340787887573242,-2.0997540950775146
24.0,79.0,6.0,9.0,1.3087629079818726,1.9336775541305542,-5.780213832855225
13.0,72.0,6.0,7.0,0.8399794697761536,-1.575032114982605,-6.819344520568848
21.0,76.0,6.0,8.0,0.857562243938446,0.6207990646362305,-6.401490211486816
-28.0,79.0,3.0,5.0,-0.3971327245235443,2.396880626678467,-5.52078914642334
25.0,116.0,3.0,13.0,4.212507724761963,2.4966442584991455,3.9067764282226562
-38.0,73.0,3.0,4.0,-5.67246150970459,0.9443546533584595,-2.686325788497925
40.0,123.0,3.0,15.0,-2.2376790046691895,7.251049518585205,3.100640296936035
18.0,124.0,3.0,13.0,3.148815393447876,5.217397689819336,0.10332212597131729
-13.0,61.0,4.0,4.0,1.3922202587127686,-9.22791862487793,-3.5353586673736572
-23.0,83.0,3.0,6.0,1.5472030639648438,2.8847687244415283,-4.345789432525635
-5.0,126.0,4.0,12.0,1.4383482933044434,5.860602855682373,-0.005480214953422546
-35.0,143.0,11.0,13.0,-6.205424785614014,-2.8967978954315186,-0.02047613263130188
24.0,115.0,3.0,13.0,4.24500036239624,1.9043318033218384,4.114060401916504
11.0,62.0,7.0,6.0,1.522447109222412,-8.762558937072754,-3.9517266750335693
-40.0,106.0,6.0,7.0,-3.57189679145813,-1.8978359699249268,9.84873104095459
22.0,79.0,6.0,9.0,1.4316205978393555,1.7978789806365967,-5.845321178436279
-18.0,62.0,3.0,4.0,0.662186861038208,-7.959517478942871,-4.05338716506958
20.0,146.0,5.0,17.0,-4.664069175720215,-7.20488977432251,-2.9889845848083496
31.0,80.0,7.0,10.0,0.8032469153404236,2.801759719848633,-4.657390594482422
11.0,76.0,5.0,8.0,1.1537485122680664,0.4658774435520172,-7.190021514892578
-29.0,82.0,3.0,5.0,0.37734469771385193,3.1686859130859375,-4.2487969398498535
0.0,108.0,3.0,10.0,3.1844828128814697,-2.3827695846557617,5.446531772613525
21.0,95.0,3.0,11.0,1.770323395729065,-3.611165761947632,0.09396283328533173
14.0,76.0,5.0,8.0,1.000333547592163,0.4696601927280426,-6.735490322113037
-34.0,85.0,3.0,5.0,-0.43297895789146423,2.9182190895080566,-1.8856273889541626
-36.0,131.0,9.0,11.0,-3.422297954559326,5.669671058654785,0.46920058131217957
33.0,106.0,3.0,13.0,2.3859879970550537,-2.7293052673339844,6.191762924194336
-25.0,110.0,5.0,9.0,4.6812968254089355,-1.2660492658615112,4.811283111572266
32.0,106.0,3.0,12.0,2.655606746673584,-2.8446760177612305,5.833834648132324
33.0,73.0,8.0,9.0,-0.6439343690872192,-0.06180104985833168,-5.181686878204346
-24.0,93.0,3.0,7.0,1.679652452468872,-1.8699841499328613,-0.864629328250885
-40.0,109.0,6.0,8.0,-2.970189094543457,-0.13675840198993683,10.7955322265625
-38.0,88.0,3.0,5.0,-2.9233388900756836,2.389223098754883,0.9156171083450317
4.0,72.0,5.0,7.0,0.8243741393089294,-1.5957306623458862,-6.97042179107666
-8.0,66.0,4.0,5.0,0.6440982222557068,-4.88922119140625,-5.784365653991699
42.0,91.0,6.0,11.0,-4.043372631072998,1.323030948638916,2.9096250534057617
-36.0,73.0,3.0,4.0,-4.029094219207764,0.5431920886039734,-3.8548455238342285
32.0,64.0,9.0,7.0,-0.061284467577934265,-6.015254020690918,-3.1329538822174072
-1.0,63.0,6.0,5.0,1.5546648502349854,-7.4819841384887695,-5.050316333770752
-25.0,115.0,5.0,9.0,4.822774887084961,1.7697350978851318,4.499211311340332
-25.0,108.0,4.0,9.0,4.374969482421875,-2.5940966606140137,4.726305961608887
13.0,145.0,6.0,16.0,-3.4937233924865723,-5.992020130157471,-3.058608055114746
10.0,138.0,4.0,15.0,-0.7562383413314819,-0.827602207660675,-2.2814133167266846
31.0,110.0,3.0,13.0,3.6195192337036133,-0.4329182505607605,5.7718892097473145
-8.0,136.0,7.0,13.0,-1.458060622215271,0.8645051717758179,-1.5712864398956299
17.0,82.0,5.0,9.0,2.3144731521606445,2.288496255874634,-4.989879131317139
26.0,124.0,3.0,14.0,2.3762738704681396,5.431851387023926,0.29291582107543945
-6.0,86.0,3.0,8.0,2.7283976078033447,1.0427839756011963,-3.2699859142303467
4.0,64.0,6.0,6.0,1.3528400659561157,-6.84272575378418,-5.146883964538574
31.0,126.0,3.0,15.0,0.7760848999023438,5.891575813293457,-0.26930516958236694
-15.0,61.0,4.0,4.0,1.1970529556274414,-9.243768692016602,-3.5107874870300293
7.0,76.0,4.0,8.0,1.305105209350586,0.4250907003879547,-7.2225728034973145
-10.0,105.0,3.0,9.0,3.328152894973755,-4.113175868988037,4.106232643127441
10.0,147.0,7.0,16.0,-5.520155906677246,-9.228196144104004,-4.538448333740234
19.0,81.0,5.0,9.0,2.204305410385132,2.2308359146118164,-5.232972621917725
36.0,75.0,8.0,9.0,-1.5868196487426758,1.4143637418746948,-4.790929317474365
3.0,61.0,7.0,5.0,2.041229248046875,-9.845179557800293,-3.483597755432129
36.0,143.0,3.0,18.0,-6.962416172027588,-2.6852211952209473,-0.729486882686615
-9.0,107.0,3.0,10.0,4.030643463134766,-3.149688720703125,4.749001979827881
10.0,81.0,4.0,8.0,2.428912878036499,2.0822525024414062,-5.637625217437744
22.0,90.0,4.0,10.0,2.2943215370178223,-0.9774507284164429,-1.266039490699768
-27.0,133.0,8.0,11.0,-0.8297773599624634,3.0524752140045166,-1.8207672834396362
-12.0,112.0,3.0,10.0,4.636406421661377,-0.19346903264522552,4.465044975280762
26.0,112.0,3.0,13.0,4.237684726715088,0.31770339608192444,4.85508918762207
10.0,94.0,3.0,10.0,2.000539541244507,-3.0581910610198975,-0.5749133229255676
-18.0,94.0,3.0,8.0,2.1431775093078613,-2.6195578575134277,-0.9515735507011414
28.0,136.0,3.0,16.0,-1.7778301239013672,0.9073598384857178,-1.4554022550582886
0.0,85.0,3.0,8.0,2.2622642517089844,1.4288902282714844,-3.406237840652466
-31.0,140.0,10.0,12.0,-3.289790630340576,-1.4108638763427734,-0.8184787631034851
5.0,64.0,6.0,6.0,1.657503366470337,-6.809532165527344,-5.332495212554932
32.0,141.0,3.0,17.0,-4.271668910980225,-1.8339756727218628,-1.0822452306747437
42.0,122.0,3.0,15.0,-3.940767765045166,7.653728485107422,4.900352954864502
-28.0,101.0,4.0,8.0,2.027164936065674,-5.299757480621338,2.577371835708618
23.0,147.0,4.0,17.0,-6.2630438804626465,-9.01323127746582,-3.553637981414795
-3.0,137.0,6.0,13.0,-1.6923117637634277,0.18619529902935028,-1.4210853576660156
26.0,126.0,3.0,14.0,1.7207292318344116,5.65453577041626,-0.602814793586731
6.0,82.0,3.0,8.0,2.6413180828094482,2.241506814956665,-5.476279258728027
-39.0,147.0,12.0,13.0,-13.314591407775879,-7.350514888763428,0.9692192673683167
-28.0,129.0,8.0,11.0,0.344889372587204,5.701967239379883,-1.1391324996948242
-2.0,104.0,3.0,10.0,2.9254748821258545,-4.505521774291992,4.1927995681762695
-7.0,72.0,3.0,6.0,0.6005827784538269,-1.2899950742721558,-7.240437030792236
-34.0,82.0,3.0,5.0,-1.353995680809021,3.5581586360931396,-3.289001226425171
37.0,73.0,8.0,9.0,-2.1373491287231445,0.6173338890075684,-4.193819999694824
-24.0,144.0,10.0,13.0,-3.8246686458587646,-4.72108268737793,-2.0975048542022705
-29.0,146.0,11.0,13.0,-5.8165459632873535,-6.833011150360107,-2.362462043762207
37.0,105.0,4.0,13.0,0.6224476099014282,-2.8919014930725098,6.925660610198975
-13.0,72.0,3.0,6.0,0.28723910450935364,-1.294273853302002,-7.02747106552124
10.0,95.0,3.0,10.0,1.7405980825424194,-3.5217032432556152,-0.004967037588357925
-15.0,78.0,3.0,6.0,0.959634006023407,1.554215431213379,-6.719065189361572
-30.0,83.0,3.0,5.0,0.42019525170326233,2.945747137069702,-3.5999491214752197
43.0,87.0,7.0,11.0,-5.33795690536499,3.9715993404388428,2.537625789642334
8.0,129.0,3.0,13.0,1.5718454122543335,4.718760013580322,-1.9770071506500244
-22.0,136.0,8.0,12.0,-1.0571871995925903,0.9488345980644226,-1.7087008953094482
-10.0,143.0,9.0,14.0,-3.2985148429870605,-3.886439800262451,-1.98345148563385
-11.0,113.0,3.0,10.0,4.4598894119262695,0.5347403287887573,4.492120265960693
8.0,110.0,3.0,11.0,3.9535703659057617,-1.2518103122711182,5.454707145690918
1.0,104.0,3.0,10.0,2.848973274230957,-4.466104030609131,4.384329795837402
27.0,95.0,4.0,11.0,1.3630046844482422,-3.3273732662200928,0.5045248866081238
18.0,145.0,5.0,16.0,-3.7626497745513916,-6.048742294311523,-2.6782639026641846
-19.0,139.0,9.0,13.0,-1.637715458869934,-1.1885416507720947,-1.5787876844406128
41.0,68.0,9.0,8.0,-4.531965255737305,-1.5050791501998901,-2.263606548309326
-14.0,110.0,3.0,9.0,4.753055572509766,-1.422319769859314,4.8346405029296875
40.0,117.0,3.0,14.0,-0.7679229378700256,5.191941738128662,6.306290149688721
41.0,120.0,3.0,15.0,-2.145646333694458,6.714303493499756,5.200202465057373
19.0,88.0,4.0,10.0,2.8408994674682617,0.12009347230195999,-2.214944839477539
10.0,125.0,3.0,13.0,3.0716664791107178,5.37153434753418,-0.41612404584884644
-16.0,126.0,6.0,11.0,2.08231258392334,5.67212438583374,-0.3973158299922943
7.0,145.0,7.0,15.0,-3.543407678604126,-6.110616683959961,-3.0852396488189697
-24.0,140.0,9.0,13.0,-2.2828781604766846,-1.7436572313308716,-1.6135385036468506
34.0,103.0,4.0,12.0,1.229697823524475,-4.202525615692139,5.354721546173096
-17.0,138.0,8.0,13.0,-1.3769841194152832,-0.4977484941482544,-1.6393266916275024
21.0,93.0,4.0,10.0,1.985267162322998,-2.5843183994293213,-0.5090808272361755
-36.0,86.0,3.0,5.0,-1.471043348312378,2.727078676223755,-0.7580333352088928
0.0,67.0,5.0,6.0,0.4632398784160614,-4.390892505645752,-5.967163562774658
21.0,111.0,3.0,12.0,4.547652244567871,-0.424225389957428,4.809378623962402
-28.0,139.0,10.0,12.0,-2.313514232635498,-0.9019213318824768,-1.2647297382354736
-36.0,139.0,10.0,12.0,-5.433456897735596,0.09153347462415695,0.7369821667671204
-9.0,114.0,3.0,10.0,4.4621429443359375,0.913214385509491,4.280416965484619
-27.0,97.0,3.0,7.0,1.4762846231460571,-3.930341958999634,0.449637234210968
18.0,115.0,3.0,12.0,4.766923427581787,1.7232112884521484,4.134225845336914
-4.0,93.0,3.0,9.0,1.775596022605896,-2.2865352630615234,-0.8030486702919006
-11.0,66.0,3.0,5.0,0.5539627075195312,-4.86738395690918,-5.912299156188965
-17.0,133.0,7.0,12.0,-0.3626217842102051,2.7892491817474365,-2.0412843227386475
37.0,94.0,5.0,11.0,-0.9089346528053284,-1.6049449443817139,1.8320069313049316
16.0,70.0,7.0,7.0,0.5791417956352234,-2.8692522048950195,-6.315808296203613
-40.0,72.0,3.0,3.0,-8.380766868591309,1.086815595626831,-0.48986193537712097
-33.0,106.0,5.0,8.0,2.549961805343628,-3.3565917015075684,5.871156692504883
-9.0,130.0,6.0,12.0,0.06599144637584686,4.763637542724609,-1.628743052482605
-13.0,101.0,3.0,9.0,2.4666128158569336,-5.291429042816162,2.224020481109619
-12.0,96.0,3.0,8.0,1.8514131307601929,-3.830601453781128,-0.048801276832818985
30.0,83.0,6.0,10.0,1.6113812923431396,2.785209894180298,-3.3422751426696777
12.0,83.0,4.0,9.0,2.872741222381592,1.9227882623672485,-4.624658107757568
19.0,68.0,7.0,7.0,0.9382205009460449,-3.8725671768188477,-5.6999030113220215
-30.0,110.0,5.0,8.0,4.1520185470581055,-1.093156099319458,5.665417194366455
